listing_id,high,medium,low
7558712,0.319591238964,0.335051661085,0.345357099951
7082814,0.320346183592,0.333645190665,0.346008625743
7082034,0.322330894046,0.335091995422,0.342577110532
7133706,0.328686147266,0.335036446364,0.33627740637
6970868,0.319246502921,0.335834647455,0.344918849624
7071290,0.315786043553,0.334498114202,0.349715842246
7054059,0.318686426883,0.329375733587,0.35193783953
7074098,0.319328573723,0.335313226714,0.345358199562
7010225,0.326616438295,0.334710093516,0.338673468189
7015198,0.31470741913,0.334336932538,0.350955648332
7044318,0.325215804247,0.334531271759,0.340252923994
7010533,0.324439066598,0.335720426053,0.339840507349
6999490,0.313285749441,0.333442717309,0.35327153325
6991892,0.325450596218,0.334769672742,0.33977973104
7075136,0.312846318698,0.334198712791,0.352954968512
7142909,0.316399312327,0.334728024871,0.348872662801
7096631,0.313987185521,0.333799734394,0.352213080085
6982113,0.326995561144,0.334917779536,0.338086659319
6969006,0.30398851599,0.327966507023,0.368044976987
7012881,0.322047443354,0.335658313325,0.342294243321
6981064,0.324664031522,0.334571306469,0.340764662009
7050951,0.315933895763,0.328464009214,0.355602095023
7011972,0.316492131921,0.334457045882,0.349050822196
7211998,0.324062964696,0.336129746299,0.339807289005
7029700,0.318667325935,0.335477221434,0.345855452631
7028217,0.315767083477,0.333564291126,0.350668625396
7001207,0.32387620447,0.335085842501,0.34103795303
6985191,0.324171563253,0.336501768549,0.339326668197
7040505,0.320071772107,0.334588477452,0.345339750441
6961052,0.318950205042,0.334742570504,0.346307224454
6981872,0.322661359927,0.335571764011,0.341766876062
6964431,0.322607583499,0.335108837664,0.342283578838
7029189,0.326749566296,0.335261354815,0.337989078888
7084052,0.314980855961,0.335785519534,0.349233624505
7020258,0.321615098917,0.334896073357,0.343488827727
6961838,0.321572247422,0.334203001184,0.344224751394
7010714,0.318314109465,0.336210426777,0.345475463757
6954227,0.329737628384,0.334751785672,0.335510585944
7166560,0.313302615301,0.334218670398,0.352478714301
7060168,0.317182104807,0.335152038053,0.34766585714
7004136,0.311993954813,0.329537848122,0.358468197064
6988469,0.321706063897,0.334604558087,0.343689378017
7040915,0.314037481467,0.334000257164,0.351962261369
7015747,0.314380867893,0.334365270107,0.351253862
6982572,0.319477900869,0.336357686414,0.344164412716
7072155,0.326610860926,0.335584548294,0.337804590781
6987289,0.321305278304,0.335026237687,0.343668484009
7035579,0.312603507672,0.328673374496,0.358723117833
7012427,0.319281122,0.335687507398,0.345031370602
7132384,0.325584099645,0.335321908228,0.339093992126
6995159,0.303054329615,0.332442868188,0.364502802197
6986292,0.323385765219,0.335494402867,0.341119831915
7045365,0.320984819998,0.335108208889,0.343906971113
7060944,0.329156052461,0.33385515527,0.33698879227
7076147,0.302657913914,0.328193484388,0.369148601699
7061312,0.322767394279,0.335116323203,0.342116282518
7035516,0.310873142835,0.328558638123,0.360568219041
7005891,0.335123538667,0.333626069945,0.331250391388
7192594,0.322821678173,0.327673823213,0.349504498614
6986519,0.320866955505,0.336221327312,0.342911717183
7004271,0.318502479102,0.334574953268,0.34692256763
6988287,0.319113394618,0.333613886185,0.347272719197
7014584,0.320527509024,0.334705970515,0.344766520461
7029272,0.319958604498,0.335517369511,0.344524025992
7046567,0.315485725931,0.334144096896,0.350370177173
7013883,0.320262405907,0.335181936119,0.344555657974
7043083,0.319980084118,0.334481909965,0.345538005918
7066299,0.322464858845,0.33506474783,0.342470393325
6962337,0.317353782689,0.334481516964,0.348164700347
7025006,0.323986782889,0.334583965335,0.341429251776
7022934,0.331832390828,0.335359732584,0.332807876589
6984881,0.319825497952,0.336377572903,0.343796929145
7048885,0.32731437124,0.334591037427,0.338094591332
6956438,0.323204162569,0.335427594708,0.341368242723
7053853,0.329476195104,0.334900432266,0.33562337263
7049449,0.303218579193,0.332554024275,0.364227396532
7025300,0.31463555054,0.33454778934,0.35081666012
7067741,0.312578069333,0.333442761293,0.353979169373
7018376,0.318094530478,0.334915136,0.346990333522
7074025,0.316717988931,0.335084734883,0.348197276186
7032553,0.321706063897,0.334604558087,0.343689378017
7040634,0.322340609783,0.334620127806,0.343039262412
7035849,0.318502479102,0.334574953268,0.34692256763
7082402,0.328325204791,0.335811357593,0.335863437616
7066646,0.315705524005,0.334325863159,0.349968612836
7200320,0.323847134774,0.335273541731,0.340879323496
7189993,0.323287856454,0.334773635772,0.341938507774
6978366,0.3271178375,0.3345036176,0.3383785449
7031573,0.319658810457,0.334531503336,0.345809686207
6968015,0.310900392393,0.331690440869,0.357409166738
7018737,0.323861696542,0.334607581898,0.34153072156
6989094,0.316638056966,0.334108038567,0.349253904468
6976007,0.321837716758,0.335017826456,0.343144456786
6993977,0.330026438439,0.333447945234,0.336525616327
7155759,0.328756283112,0.333398046873,0.337845670015
7060315,0.316302717854,0.335244358735,0.348452923412
7002244,0.324431760632,0.334981251669,0.340586987699
7081747,0.3267036029,0.335426200334,0.337870196767
7070280,0.319457311915,0.33517381545,0.345368872635
7067797,0.319214942123,0.334983755402,0.345801302475
7066303,0.302520752102,0.330742217764,0.366737030134
7081618,0.321146228025,0.335172016189,0.343681755786
7050135,0.321716331768,0.336527141593,0.341756526639
7070095,0.319214942123,0.334983755402,0.345801302475
7060719,0.316717988931,0.335084734883,0.348197276186
7038005,0.302283076666,0.326474161894,0.37124276144
7076200,0.324561056681,0.335672341434,0.339766601885
7024575,0.305054686829,0.33050250407,0.364442809101
7219139,0.31143582662,0.334407174383,0.354156998998
7022809,0.315767083477,0.333564291126,0.350668625396
6973828,0.324664031522,0.334571306469,0.340764662009
6957495,0.319614572019,0.334643057961,0.34574237002
7032948,0.315933799399,0.334766472467,0.349299728134
7016222,0.319627299716,0.334626178496,0.345746521788
6954489,0.333466300903,0.335859538675,0.330674160423
6956047,0.328538088846,0.334387284328,0.337074626826
7001529,0.327477778636,0.33517856756,0.337343653804
7065230,0.32470032124,0.3351929962,0.34010668256
6960154,0.323506297136,0.334312679089,0.342181023775
7011468,0.321657677869,0.335464143449,0.342878178682
7014906,0.322415063268,0.335104284917,0.342480651815
6997113,0.318391332475,0.333885001332,0.347723666192
6952257,0.313990939472,0.333824584403,0.352184476126
7021174,0.316492131921,0.334457045882,0.349050822196
7006909,0.303262071746,0.331077355437,0.365660572817
7023069,0.319434399181,0.335100030257,0.345465570563
6961222,0.314952781816,0.329230756195,0.35581646199
7045844,0.323523075619,0.334562443903,0.341914480478
7023137,0.323523075619,0.334562443903,0.341914480478
7042519,0.317578611921,0.334448414779,0.3479729733
7078262,0.329428771731,0.335170446265,0.335400782004
7081891,0.328581018601,0.335717956223,0.335701025177
6982888,0.327501614744,0.336728251419,0.335770133837
6960227,0.315472995879,0.32502059818,0.359506405941
6988098,0.315098112382,0.334300313318,0.350601574301
7038583,0.310142976365,0.3356198619,0.354237161736
7069571,0.316543885443,0.334878888415,0.348577226142
6975500,0.328517317569,0.335025751679,0.336456930752
6952671,0.319754526318,0.334516031867,0.345729441814
7036749,0.321842840164,0.334995308751,0.343161851085
7083715,0.328599592475,0.335278528973,0.336121878552
7050164,0.328136810734,0.335412571235,0.336450618031
6982116,0.317449695603,0.33443828944,0.348112014957
7187566,0.320831212021,0.334790419799,0.34437836818
7081355,0.312099736954,0.334534977336,0.35336528571
6988217,0.321250422901,0.334632245682,0.344117331417
7083513,0.316934745027,0.334776527489,0.348288727485
7060942,0.324575698575,0.335761284711,0.339663016714
6985971,0.327158197502,0.334496864826,0.338344937672
7023746,0.305014536162,0.332626282666,0.362359181172
7064590,0.315392444918,0.334915611642,0.34969194344
7101541,0.319220677803,0.334770355315,0.346008966882
7010296,0.316470782157,0.334627820769,0.348901397074
7080846,0.32710789319,0.335407192346,0.337484914464
7009112,0.330191391699,0.336009131678,0.333799476623
7061232,0.325375891985,0.336207178634,0.338416929381
6966223,0.312699195195,0.328918998962,0.358381805844
7204500,0.319457311915,0.33517381545,0.345368872635
6982829,0.325148042288,0.336158294921,0.338693662791
6989286,0.33139143506,0.336097461541,0.332511103399
7048161,0.316112061822,0.334518696378,0.3493692418
6982007,0.328010789329,0.33476647546,0.337222735211
7058640,0.314473506514,0.328861451485,0.356665042001
6980548,0.322344307668,0.334364668366,0.343291023966
6980790,0.322143220288,0.335049044149,0.342807735563
7015372,0.320456336963,0.334944426757,0.34459923628
6963922,0.319448043406,0.334870937068,0.345681019526
6965973,0.316506223841,0.334737885419,0.34875589074
7051914,0.317738275679,0.33491921303,0.347342511291
7060452,0.324425289514,0.335416426915,0.340158283571
7040858,0.319163576135,0.334904899672,0.345931524194
7050172,0.3289590996,0.332956653054,0.338084247346
6967405,0.334105681798,0.335436761835,0.330457556367
7013482,0.34115930411,0.3340246516,0.32481604429
7015446,0.32986636691,0.334839470514,0.335294162576
6993388,0.314274633628,0.334305018057,0.351420348315
7070806,0.322030366861,0.336024447259,0.34194518588
7082840,0.326939054436,0.338186114067,0.334874831497
7171914,0.324354873058,0.334638075215,0.341007051727
6990121,0.323576414621,0.335051255789,0.34137232959
6956465,0.322927514594,0.334518427588,0.342554057818
7053566,0.315917456883,0.334551737035,0.349530806082
7075586,0.306282694546,0.333471244398,0.360246061055
6969399,0.324226375429,0.334548472203,0.341225152368
7049016,0.314957101633,0.334474389619,0.350568508748
6955195,0.316429265415,0.333843781505,0.34972695308
7199369,0.325559143151,0.3361867587,0.33825409815
6970676,0.323356831333,0.334661511567,0.341981657099
6999370,0.323139496131,0.335027633431,0.341832870438
7067260,0.320255910739,0.335514637663,0.344229451598
7016588,0.3264546509,0.334954096219,0.338591252882
6976366,0.323398340447,0.335763555643,0.34083810391
7060775,0.322767394279,0.335116323203,0.342116282518
7065933,0.328729965617,0.335285547357,0.335984487027
7067116,0.322278443827,0.335427582943,0.34229397323
7025814,0.319841043915,0.334491835146,0.345667120939
7057626,0.319290172264,0.335470013197,0.34523981454
7010222,0.320806880593,0.335157648791,0.344035470615
7016890,0.310879135067,0.328367537525,0.360753327408
7060982,0.328142086021,0.335699139625,0.336158774354
7043540,0.329285012306,0.334922617058,0.335792370636
7147144,0.306886658029,0.327889028933,0.365224313039
7031527,0.315424997219,0.334271545261,0.35030345752
6996039,0.325665524737,0.335534298293,0.33880017697
6956687,0.326233600753,0.33502342989,0.338742969357
6976826,0.304501458188,0.327729764478,0.367768777334
7055048,0.320391955474,0.335029162478,0.344578882048
6988568,0.333876749097,0.335205683522,0.330917567381
7017453,0.327182772428,0.334871964601,0.337945262971
7179921,0.32227144117,0.335139351996,0.342589206835
6960450,0.335245720552,0.334037933477,0.330716345971
7005851,0.323599572388,0.336064876835,0.340335550777
7077104,0.321421489903,0.328172077573,0.350406432524
7006350,0.323166843364,0.334722208374,0.342110948261
7014406,0.326708131698,0.336051607416,0.337240260886
7078282,0.30524128847,0.331936093019,0.36282261851
6962462,0.320763810091,0.334879716793,0.344356473116
6988590,0.322415063268,0.335104284917,0.342480651815
6975813,0.314011311737,0.334124763493,0.35186392477
7165356,0.328326598534,0.334433709886,0.33723969158
6994879,0.314693861647,0.328445377614,0.356860760739
7061851,0.322278443827,0.335427582943,0.34229397323
7067356,0.323294377841,0.335318345513,0.341387276646
6982419,0.321180552987,0.334669815901,0.344149631111
7025579,0.327182772428,0.334871964601,0.337945262971
6963747,0.330506775972,0.333142886175,0.336350337853
7020001,0.321180552987,0.334669815901,0.344149631111
7132168,0.322704989278,0.335668651569,0.341626359153
7216427,0.32025374864,0.335586916535,0.344159334825
7205955,0.324161946271,0.336529252364,0.339308801365
7024864,0.311912339067,0.333619349534,0.3544683114
6959099,0.321952452502,0.334525336346,0.343522211152
7004179,0.318268252171,0.328503196163,0.353228551666
7062468,0.326197457169,0.335562916998,0.338239625833
7023599,0.331696179367,0.33533250463,0.332971316004
7211335,0.308702909177,0.332602169034,0.358694921788
7081220,0.324046916559,0.336422679356,0.339530404085
6994608,0.316557431048,0.333936105359,0.349506463593
6976816,0.318846121432,0.32875520301,0.352398675558
7017398,0.322891048458,0.335624089687,0.341484861855
6997226,0.316638056966,0.334108038567,0.349253904468
7078071,0.321699741137,0.335070147947,0.343230110916
7112880,0.327121312412,0.334528074111,0.338350613478
7045045,0.323861696542,0.334607581898,0.34153072156
6994058,0.326749566296,0.335261354815,0.337989078888
7035457,0.30791859108,0.328524459328,0.363556949592
6955771,0.324611007903,0.334906172638,0.34048281946
6994142,0.319113394618,0.333613886185,0.347272719197
7002171,0.319693888466,0.32890255648,0.351403555054
7062849,0.312814641982,0.334473050758,0.35271230726
6972963,0.324173530991,0.33488342678,0.340943042229
6957698,0.320377850426,0.334725034745,0.344897114829
7080453,0.325249541122,0.335883788736,0.338866670142
7115294,0.314501449355,0.33375531224,0.351743238405
7000645,0.321305278304,0.335026237687,0.343668484009
7005186,0.306965674588,0.335425975472,0.357608349941
6981749,0.317571298522,0.334692691199,0.347736010278
7018960,0.319476707063,0.334469952063,0.346053340874
7052006,0.32188389071,0.334894522713,0.343221586577
7035562,0.304500329394,0.327789672413,0.367709998193
6957985,0.327111384865,0.335808244771,0.337080370364
6955932,0.319448043406,0.334870937068,0.345681019526
6960616,0.317090192632,0.334177363025,0.348732444343
6988791,0.321180552987,0.334669815901,0.344149631111
7073476,0.320011527565,0.335397411408,0.344591061027
7000983,0.322323718954,0.334803874915,0.342872406131
7030625,0.322554274805,0.336226292293,0.341219432902
7003290,0.327477778636,0.33517856756,0.337343653804
7027802,0.317106660532,0.334659608826,0.348233730642
7028405,0.319299937652,0.334579747333,0.346120315014
7031241,0.320456336963,0.334944426757,0.34459923628
7050845,0.324439319583,0.334530538645,0.341030141772
7021845,0.320525909585,0.33552411025,0.343949980165
6962828,0.32539077753,0.334491960206,0.340117262263
7063251,0.320063109119,0.335061330926,0.344875559955
7037435,0.335487310313,0.333985553404,0.330527136283
7081629,0.332870571609,0.335614495952,0.331514932439
6992252,0.33732706892,0.334456276913,0.328216654167
7034084,0.303182325398,0.330083038982,0.366734635619
7013367,0.32959971633,0.334877091946,0.335523191724
7035737,0.313344320198,0.332885393626,0.353770286176
7078707,0.318855465554,0.334876987511,0.346267546934
7202606,0.30693955295,0.328261532372,0.364798914678
6996409,0.321036596354,0.334772457742,0.344190945903
6958448,0.323857342978,0.33645729684,0.339685360183
7055187,0.312964924418,0.334632304674,0.352402770908
7073210,0.320322184312,0.335066685253,0.344611130435
7061368,0.318059695621,0.3350267155,0.346913588879
7215885,0.306712804068,0.328617802606,0.364669393326
7016029,0.325029053958,0.334576356075,0.340394589966
7012414,0.31257439037,0.335417116296,0.352008493335
6982497,0.318435516496,0.335095562099,0.346468921405
7030094,0.319288740003,0.334591443394,0.346119816603
7042227,0.325196979348,0.335171803625,0.339631217027
7023943,0.323866542279,0.334873752286,0.341259705435
6974723,0.32306135488,0.334809225819,0.342129419301
