listing_id,high,medium,low
6916883,0.321830340287,0.334365558274,0.343804101439
6943815,0.32952747953,0.33468786225,0.33578465822
6878048,0.316921155254,0.334288377794,0.348790466953
6912211,0.330739406927,0.33501640226,0.334244190813
6880137,0.327230417849,0.334976803314,0.337792778837
7150363,0.32037459184,0.334606992887,0.345018415273
6900325,0.323333173339,0.333940716588,0.342726110072
6933644,0.318911662673,0.334495811065,0.346592526261
6825250,0.316438079628,0.333261544409,0.350300375963
6943085,0.327904087287,0.334355440977,0.337740471736
6878522,0.32352964254,0.335090927951,0.341379429509
6819633,0.320774681783,0.334359596959,0.344865721258
7179766,0.32204721191,0.334265122101,0.343687665989
6917897,0.329923378632,0.334965082707,0.335111538661
6927285,0.330415812062,0.333945865982,0.335638321956
6912607,0.327328075856,0.335070813814,0.33760111033
6865315,0.321953174566,0.33476800735,0.343278818085
6871453,0.314909834274,0.33301042896,0.352079736765
6892443,0.324741297174,0.334355895224,0.340902807602
6911242,0.313457122563,0.33329168407,0.353251193368
7096383,0.328498093299,0.33508673031,0.336415176391
7103545,0.320268236981,0.33368720672,0.346044556299
6825391,0.314260057422,0.333372061823,0.352367880755
6938293,0.32556476405,0.334403911905,0.340031324046
6921634,0.312775043586,0.333457973309,0.353766983106
6843143,0.326439818973,0.334401953256,0.339158227771
6868631,0.32088870416,0.334675189005,0.344436106835
6843353,0.330589491278,0.334681914589,0.334728594133
6896294,0.326082049009,0.335836548757,0.338081402234
6923641,0.324741297174,0.334355895224,0.340902807602
6834537,0.321597177694,0.334438392592,0.343964429715
6828127,0.301276602919,0.331689273759,0.367034123322
6881271,0.31832737344,0.334199736645,0.347472889915
6942995,0.326027424382,0.335432993077,0.338539582542
6945182,0.318685395293,0.333458021563,0.347856583144
6851987,0.314202633731,0.332955447734,0.352841918535
7207714,0.326985984821,0.33429136827,0.338722646909
6877301,0.313325531793,0.334137588709,0.352536879498
6817781,0.320961593407,0.334375004921,0.344663401672
6905323,0.313363328716,0.333708274288,0.352928396996
6886275,0.327800226962,0.334348173212,0.337851599826
6930503,0.317358836484,0.334118426821,0.348522736695
6878115,0.325809576133,0.335091060238,0.339099363629
6879366,0.323367808804,0.334664841373,0.341967349823
6940910,0.311436828264,0.331819790933,0.356743380802
7234009,0.32349841642,0.336073359558,0.340428224022
6870908,0.323893331755,0.334801299704,0.341305368541
6898475,0.311460043859,0.332840334687,0.355699621453
6907318,0.330021074089,0.33505831199,0.334920613921
6824091,0.317709629981,0.334566109307,0.347724260712
6909254,0.331000073562,0.332685895643,0.336314030795
7096123,0.324036820106,0.334335498073,0.341627681821
6834443,0.333219237712,0.333786831566,0.332993930722
6874027,0.32626296066,0.334646980347,0.339090058993
6875732,0.324080949555,0.334632572907,0.341286477539
6849934,0.31543114129,0.334039319697,0.350529539013
6898649,0.322206775438,0.334509038905,0.343284185657
6942644,0.325809576133,0.335091060238,0.339099363629
7093097,0.325496050471,0.334241010183,0.340262939347
6892479,0.317881051704,0.334331757835,0.347787190461
6884901,0.32556476405,0.334403911905,0.340031324046
6853539,0.332664110008,0.333869655162,0.33346623483
6932102,0.324130602228,0.335321064323,0.34054833345
6814405,0.31413453885,0.333919244143,0.351946217007
7066818,0.320943585782,0.334646997437,0.34440941678
7227324,0.324741297174,0.334355895224,0.340902807602
7167900,0.313245440149,0.334101388779,0.352653171072
7039706,0.328517423516,0.336297202494,0.33518537399
6926382,0.318595662905,0.31815199549,0.363252341605
6815301,0.330506934339,0.335427243342,0.334065822319
6928836,0.330339593818,0.333024148159,0.336636258023
6815520,0.321785532466,0.334067698064,0.34414676947
6899003,0.318806900261,0.334521415417,0.346671684321
6898187,0.323304563563,0.334069175062,0.342626261375
6877626,0.329158709633,0.334891551917,0.335949738451
6816646,0.330887230086,0.334551617701,0.334561152214
6938108,0.323622144173,0.334405560276,0.34197229555
6894691,0.31366045771,0.332850437377,0.353489104914
6853497,0.323299476189,0.334060270662,0.34264025315
6817484,0.316603006563,0.334707403529,0.348689589908
6838803,0.325809576133,0.335091060238,0.339099363629
6914165,0.323001804275,0.334142363722,0.342855832003
6880035,0.329283138913,0.334929206924,0.335787654163
6919390,0.324741297174,0.334355895224,0.340902807602
6939602,0.323367808804,0.334664841373,0.341967349823
6916959,0.318645807016,0.334392969221,0.346961223763
6914278,0.324741297174,0.334355895224,0.340902807602
6837293,0.324387758502,0.334398601669,0.34121363983
6870947,0.322488422481,0.334091505269,0.343420072251
7145311,0.313032886437,0.33405228132,0.352914832244
6829586,0.31572722577,0.333104693207,0.351168081023
6872945,0.325554319413,0.334320838919,0.340124841668
6945039,0.319534012924,0.33463741315,0.345828573926
6883695,0.320596933499,0.33473329486,0.344669771641
6941038,0.322206775438,0.334509038905,0.343284185657
6841943,0.322397247684,0.335130030783,0.342472721533
6914064,0.318645807016,0.334392969221,0.346961223763
7166382,0.328465252993,0.33397252074,0.337562226267
6891311,0.322374941505,0.334275144193,0.343349914302
6924903,0.319924197464,0.334544894762,0.345530907774
6911606,0.321309991404,0.334693443484,0.343996565111
6868528,0.324080949555,0.334632572907,0.341286477539
6819252,0.331544593166,0.334400523065,0.334054883769
6925100,0.324433432358,0.334467974828,0.341098592815
6897876,0.321785532466,0.334067698064,0.34414676947
7203498,0.31572722577,0.333104693207,0.351168081023
6828406,0.320440987998,0.334268508063,0.345290503939
6923608,0.327936276678,0.334868872171,0.337194851151
6943632,0.322665047937,0.334737650635,0.342597301428
6915728,0.322030751508,0.334545957102,0.34342329139
6840632,0.321071383111,0.334278576916,0.344650039974
7128715,0.320961593407,0.334375004921,0.344663401672
6862172,0.325668379855,0.334411657097,0.339919963047
6815577,0.329158709633,0.334891551917,0.335949738451
7414258,0.329248545446,0.334533833882,0.336217620672
6934665,0.337291595578,0.331835478019,0.330872926404
6821062,0.320682938652,0.334681811562,0.344635249786
6927632,0.320813832302,0.333573956191,0.345612211507
6863009,0.315172188687,0.333931116246,0.350896695067
6876083,0.325741143537,0.334928165814,0.339330690649
6826797,0.323367808804,0.334664841373,0.341967349823
6846529,0.325414988797,0.334795244623,0.33978976658
6861636,0.326393933283,0.335876433927,0.337729632791
6821655,0.304272388547,0.329520603265,0.366207008188
6838653,0.324031979056,0.334696569092,0.341271451852
6884749,0.314645511423,0.333994596603,0.351359891975
6848713,0.327107632834,0.334690500892,0.338201866274
6930307,0.325496050471,0.334241010183,0.340262939347
7160897,0.318224472791,0.334291416943,0.347484110266
6942416,0.319916950223,0.334375729688,0.345707320088
6913486,0.318602692205,0.334535981956,0.34686132584
6906536,0.331794486411,0.334917352306,0.333288161283
6853854,0.315703213831,0.33410198101,0.350194805158
6921848,0.311761342182,0.333946981902,0.354291675916
6907093,0.319859807465,0.335057504909,0.345082687626
6885354,0.323299476189,0.334060270662,0.34264025315
7194111,0.318621937983,0.334066461836,0.347311600181
6852377,0.331000073562,0.332685895643,0.336314030795
6884064,0.327083829236,0.33438545155,0.338530719214
6941906,0.320348973552,0.334299614641,0.345351411807
6833489,0.309715124306,0.332836382267,0.357448493427
6816260,0.32556476405,0.334403911905,0.340031324046
6879726,0.328498093299,0.33508673031,0.336415176391
6874848,0.325414988797,0.334795244623,0.33978976658
6935231,0.324436887282,0.335586655213,0.339976457505
7188831,0.328709596096,0.334656084656,0.336634319248
6877843,0.326161184352,0.334245684967,0.33959313068
6884741,0.315985858778,0.334342200772,0.34967194045
6932945,0.326082049009,0.335836548757,0.338081402234
6926159,0.3369437119,0.333912083289,0.329144204811
6823613,0.325611138882,0.335673497741,0.338715363378
6934880,0.318468494543,0.334269778256,0.347261727201
6832872,0.322488422481,0.334091505269,0.343420072251
6881296,0.318875752368,0.334108566437,0.347015681195
6892848,0.32609657806,0.336376277041,0.337527144899
6866033,0.325101921119,0.334365096413,0.340532982468
6921464,0.316340481115,0.333915270535,0.34974424835
6905684,0.325688047805,0.334030226649,0.340281725546
6845725,0.315597360169,0.334555381533,0.349847258298
6891310,0.320430951146,0.33444452891,0.345124519944
6920681,0.32181925955,0.334378059225,0.343802681225
6920361,0.329248545446,0.334533833882,0.336217620672
6845704,0.318276918988,0.334609292467,0.347113788545
6921788,0.326605790788,0.335393870757,0.338000338455
6870456,0.317646387792,0.334210902605,0.348142709603
6936349,0.326439818973,0.334401953256,0.339158227771
7225499,0.334278755091,0.331689536525,0.334031708384
6899887,0.327823860486,0.334652961707,0.337523177807
6834844,0.325741143537,0.334928165814,0.339330690649
6844317,0.322734872563,0.33478211044,0.342483016997
6857436,0.319116968484,0.334474901816,0.3464081297
6826526,0.316603006563,0.334707403529,0.348689589908
6929142,0.325980973934,0.334955342129,0.339063683937
6909537,0.320623943668,0.334033788667,0.345342267665
7161556,0.327083829236,0.33438545155,0.338530719214
6849706,0.326393933283,0.335876433927,0.337729632791
6935874,0.321198581166,0.334633636227,0.344167782607
6874270,0.322516911489,0.333962987938,0.343520100573
6896522,0.318224472791,0.334291416943,0.347484110266
6863608,0.316992702671,0.333551094556,0.349456202773
6875336,0.326140893257,0.334616750179,0.339242356564
6913378,0.318489718826,0.334552381178,0.346957899996
7186257,0.319680271671,0.334592903274,0.345726825055
6875807,0.322991316624,0.333998229485,0.343010453891
6845159,0.325095272273,0.335126095133,0.339778632594
6864764,0.315944613159,0.334138803151,0.349916583691
6812135,0.322596237539,0.334573851185,0.342829911276
6885906,0.328498093299,0.33508673031,0.336415176391
6828949,0.319725404275,0.334107600447,0.346166995278
6907670,0.320807099746,0.334282865563,0.344910034691
6906787,0.331407644525,0.334637220892,0.333955134583
6852407,0.323598332903,0.335830010927,0.34057165617
6916585,0.317358836484,0.334118426821,0.348522736695
6925193,0.326377067012,0.335093743546,0.338529189442
6933488,0.327575897888,0.335534776353,0.336889325759
7439149,0.314645511423,0.333994596603,0.351359891975
7225536,0.329156225179,0.332946017601,0.33789775722
6942169,0.331995442649,0.334966056857,0.333038500494
6923926,0.325663307818,0.334909691693,0.33942700049
6838703,0.31838094191,0.333890163915,0.347728894175
7132213,0.32646776411,0.334898934545,0.338633301346
6885191,0.318089770522,0.334985361648,0.34692486783
6879837,0.336872232701,0.333322873916,0.329804893383
6917851,0.318132768557,0.334322182789,0.347545048654
6855808,0.328728756889,0.332448086771,0.33882315634
7177786,0.328797748536,0.334648192494,0.33655405897
6924167,0.321222538368,0.33479460965,0.343982851983
6900778,0.324080949555,0.334632572907,0.341286477539
6946470,0.327622638617,0.335499803691,0.336877557692
6868976,0.330064422252,0.334586625793,0.335348951956
6910280,0.30869138438,0.329905273448,0.361403342171
6864321,0.320430951146,0.33444452891,0.345124519944
6855051,0.313457122563,0.33329168407,0.353251193368
6825938,0.317815481976,0.333993928196,0.348190589828
6831318,0.312578970723,0.333997882923,0.353423146354
6902057,0.32037459184,0.334606992887,0.345018415273
6934927,0.320488483055,0.335597089766,0.343914427179
6846339,0.322734872563,0.33478211044,0.342483016997
6920119,0.326644076671,0.33458081795,0.338775105379
6926184,0.331000073562,0.332685895643,0.336314030795
7163273,0.332231083087,0.333192780711,0.334576136203
6904964,0.317913186813,0.334090664821,0.347996148367
6909209,0.334400375442,0.334852288615,0.330747335942
6821928,0.320961593407,0.334375004921,0.344663401672
6908525,0.32366474764,0.333984865073,0.342350387287
6915304,0.316329851746,0.334700939233,0.348969209021
6866564,0.312457732634,0.332423428919,0.355118838447
6831288,0.34019040534,0.33185084514,0.32795874952
6945626,0.31366045771,0.332850437377,0.353489104914
6917089,0.326383599799,0.334376345332,0.339240054869
6845964,0.326835508627,0.334682521041,0.338481970332
6925148,0.315703213831,0.33410198101,0.350194805158
6859070,0.326140893257,0.334616750179,0.339242356564
6938484,0.330021074089,0.33505831199,0.334920613921
7092476,0.321953174566,0.33476800735,0.343278818085
7137831,0.316327575456,0.333429705022,0.350242719522
7124733,0.322145569171,0.33461566932,0.343238761509
6891882,0.323893331755,0.334801299704,0.341305368541
6947958,0.325414988797,0.334795244623,0.33978976658
6895939,0.323622144173,0.334405560276,0.34197229555
6849975,0.321502114818,0.334707497024,0.343790388157
6852970,0.326439818973,0.334401953256,0.339158227771
6862428,0.324822853405,0.335346877014,0.339830269581
7137330,0.327667884693,0.335976756278,0.336355359029
6930377,0.327823860486,0.334652961707,0.337523177807
6922445,0.323190408563,0.33440639449,0.342403196947
6916385,0.31640996577,0.334080868359,0.349509165871
6885777,0.328700875143,0.334646814932,0.336652309926
6871511,0.325688047805,0.334030226649,0.340281725546
6941000,0.324735955714,0.334621953774,0.340642090512
7200464,0.322991316624,0.333998229485,0.343010453891
6829585,0.326194032892,0.33498448742,0.338821479688
6855177,0.315536133897,0.333949537307,0.350514328796
6889100,0.323299476189,0.334060270662,0.34264025315
6883519,0.330056661265,0.334859464903,0.335083873832
6839153,0.312857656849,0.33276869844,0.354373644711
6911877,0.333688522045,0.334940078538,0.331371399416
6833979,0.320534079716,0.334495461406,0.344970458878
7180554,0.323320426222,0.334549393373,0.342130180405
6847510,0.315172188687,0.333931116246,0.350896695067
6847894,0.327230417849,0.334976803314,0.337792778837
6861606,0.322121508327,0.334598821922,0.343279669751
6870432,0.327219997551,0.334589625077,0.338190377371
6871413,0.319283636433,0.334736072926,0.345980290642
6886042,0.324915844395,0.334410548159,0.340673607446
6864172,0.314309494802,0.332489899276,0.353200605922
6936912,0.324741297174,0.334355895224,0.340902807602
7199603,0.326985984821,0.33429136827,0.338722646909
6868457,0.327667884693,0.335976756278,0.336355359029
6920471,0.324080949555,0.334632572907,0.341286477539
6839623,0.32088870416,0.334675189005,0.344436106835
6849951,0.323622144173,0.334405560276,0.34197229555
6881134,0.320348973552,0.334299614641,0.345351411807
6854306,0.323333173339,0.333940716588,0.342726110072
6845277,0.327947089111,0.335101222914,0.336951687975
6867004,0.321438662691,0.335158661917,0.343402675392
6854489,0.307519749554,0.330711891858,0.361768358588
6835778,0.321786644508,0.334508403272,0.34370495222
6863184,0.327577824401,0.334757050287,0.337665125312
6913119,0.327230417849,0.334976803314,0.337792778837
6885155,0.326439818973,0.334401953256,0.339158227771
6902901,0.324191954434,0.334295500779,0.341512544787
6893339,0.326514874536,0.335013750679,0.338471374785
7224259,0.322974365912,0.335228166231,0.341797467857
6909584,0.333349611231,0.333209464062,0.333440924708
6834995,0.328306885162,0.334498190886,0.337194923951
6890959,0.332907771107,0.332997457432,0.334094771461
6924885,0.319897469333,0.334776950856,0.345325579811
6848680,0.330589491278,0.334681914589,0.334728594133
6908314,0.318224472791,0.334291416943,0.347484110266
6901301,0.323299476189,0.334060270662,0.34264025315
7094467,0.329156225179,0.332946017601,0.33789775722
6919818,0.325414988797,0.334795244623,0.33978976658
6866421,0.325741143537,0.334928165814,0.339330690649
6859095,0.323173771999,0.334659882327,0.342166345674
6941345,0.330239352259,0.335492094579,0.334268553162
