listing_id,high,medium,low
6925081,0.148555821819,0.29435129469,0.557092883491
7137944,0.000111729183511,0.0319316755793,0.967956595237
6834751,0.00114481839567,0.0527589768193,0.946096204785
6865159,0.0356813522588,0.176762141818,0.787556505923
6941303,0.0502069156634,0.256968270544,0.692824813792
6941167,0.277451968419,0.417166498205,0.305381533377
6830695,0.0983020657046,0.256523349559,0.645174584736
6879662,0.0738455390218,0.293591953468,0.63256250751
6849629,0.160733306759,0.335953868169,0.503312825072
6834825,0.060543818612,0.21561773839,0.723838442998
6886808,0.0901387300647,0.24890797612,0.660953293815
6933041,0.0688735186918,0.226050749023,0.705075732285
6912825,0.104430310104,0.232217560697,0.663352129199
6856094,0.163343070909,0.303119065404,0.533537863687
6848086,0.0226667751847,0.222560682636,0.75477254218
6847891,0.033355645661,0.151094244119,0.81555011022
6858647,0.146556068578,0.327002226767,0.526441704655
7173461,0.157915306375,0.334347720622,0.507736973002
7130187,0.0102509422923,0.127426050004,0.862323007704
6840732,0.00268861733537,0.0631733172775,0.934138065387
6857844,0.029341648405,0.164005098928,0.806653252667
6892424,0.0448072220554,0.169418951641,0.785773826304
7211589,0.0611977095221,0.190751922296,0.748050368181
6850193,0.0660592930554,0.196331458014,0.737609248931
6899442,0.082855252295,0.241591523662,0.675553224043
6852380,0.0131467038482,0.136959035358,0.849894260794
6898706,0.096560368057,0.286561375654,0.616878256289
6923618,0.182788598472,0.348183645408,0.46902775612
6932173,0.0756688404383,0.263727424637,0.660603734925
6867801,0.0409736144918,0.1863041093,0.772722276208
6823528,0.032413823471,0.17037745283,0.797208723699
6907638,0.0840115424456,0.214641581488,0.701346876067
6940870,0.0441450935029,0.168416116567,0.78743878993
6879811,0.0485072456292,0.174626627538,0.776866126833
6888500,0.00446831399113,0.0893261375426,0.906205548466
6866622,0.0360906889067,0.177527189105,0.786382121988
6918227,0.107674416652,0.264756288209,0.627569295138
6836381,0.0100724031355,0.107744144173,0.882183452692
6901449,0.0768442744819,0.207710227779,0.71544549774
6830436,0.0122698316161,0.155919362216,0.831810806168
6914665,0.0508173584721,0.177748813326,0.771433828202
6886015,0.0243714266038,0.152606404612,0.823022168784
6862999,0.062618081791,0.192406433061,0.744975485148
6839654,0.0917311567431,0.221628579683,0.686640263574
6912047,0.00772839643641,0.148699910949,0.843571692614
6862581,0.100081693746,0.228729979825,0.671188326429
7100638,0.0515383651238,0.229982031806,0.71847960307
6867188,0.100060203064,0.228699458361,0.671240338575
6889718,0.003413882001,0.0945069489773,0.902079169022
6895496,0.051062198703,0.178082094392,0.770855706905
6815752,0.100907214688,0.290830349593,0.608262435718
6873607,0.0605632023708,0.274381823939,0.665054973691
6868789,0.109498226831,0.266266242901,0.624235530268
7184336,0.111747425793,0.268055630012,0.620196944194
6941770,3.32387157003e-05,0.0137929627241,0.98617379856
6864606,0.135518026499,0.319432203036,0.545049770464
6839625,0.00294128973004,0.0568267565369,0.940231953733
6911929,0.0477148603631,0.19735437779,0.754930761847
6895669,0.0452759041785,0.193472743065,0.761251352756
6923917,0.0394709260609,0.183716408097,0.776812665842
6943471,0.0693369964812,0.231887008672,0.698775994847
6838209,0.115397185529,0.310212207066,0.574390607405
6858163,0.0987832114269,0.256995596086,0.644221192487
6899871,0.121629625077,0.27589125344,0.602479121482
6904837,0.00395669720008,0.100225413881,0.895817888919
6813171,0.0884289856731,0.278186444721,0.633384569606
7201473,0.0168040553671,0.175760081135,0.807435863498
6842321,0.0503392171806,0.262988404333,0.686672378487
6944982,0.0452187404415,0.170003028604,0.784778230954
6860166,0.0367690194972,0.178816613714,0.784414366789
6938941,0.0464881649491,0.195452501861,0.75805933319
6907819,0.0878573128345,0.218217578602,0.693925108564
7233992,0.0276472305918,0.140373096483,0.831979672925
6817762,0.0356776180469,0.176750606931,0.787571775022
6812380,0.0612254036758,0.190808977082,0.747965619242
6856259,0.276493244803,0.383353624192,0.340153131005
6875478,0.0209797072945,0.125878709822,0.853141582883
6821338,0.0514382652738,0.235182186867,0.713379547859
6905192,0.0177593929233,0.157781408299,0.824459198778
6870518,0.04546709963,0.248096348453,0.706436551917
6842687,0.00509964465751,0.0819689317141,0.912931423628
7201402,0.024410724773,0.202257082706,0.773332192521
6921835,0.105335138572,0.294970534437,0.599694326991
6880173,0.0705657805768,0.201263887427,0.728170331996
6904065,0.0358655126198,0.177124233059,0.787010254321
6898740,0.0640930853251,0.194116300214,0.741790614461
6838674,0.124610121353,0.311270398423,0.564119480224
7093367,0.0415997028313,0.245771122435,0.712629174734
6903707,0.00879222902464,0.104760898802,0.886446872173
6896062,0.205972968359,0.32442964443,0.469597387212
6928406,0.0743258269117,0.262101045414,0.663573127675
6823854,0.109818445802,0.298941929705,0.591239624494
6943483,0.021572799345,0.165936475465,0.81249072519
6907783,0.0177658216783,0.157817848199,0.824416330123
6830495,0.05519782628,0.265711747544,0.679090426175
6910064,0.154251163694,0.297770210718,0.547978625589
6897571,0.0572656346639,0.211232012011,0.731502353325
6845380,0.0675328875227,0.253427661885,0.679039450592
6883954,0.0631440627276,0.219006826254,0.717849111018
6913165,0.0739527565365,0.261610838105,0.664436405358
6895953,0.0535332496949,0.181345781781,0.765120968524
6871984,0.0670929896105,0.19748091754,0.73542609285
6921366,0.0773666486957,0.265740904212,0.656892447092
6826241,0.0670934764438,0.197481506532,0.735425017024
7159719,0.0526706992044,0.204795659793,0.742533641002
6832653,0.100082990378,0.228731307405,0.671185702217
6926781,0.00520911686228,0.097502397587,0.897288485551
6858565,0.0983541235192,0.25660612342,0.645039753061
6941272,0.123506944751,0.246373162914,0.630119892335
6843666,0.0844213077414,0.215050889872,0.700527802387
6855120,0.0979185192889,0.226923670975,0.675157809736
6839830,0.0456292425513,0.170574431721,0.783796325728
6843853,0.0394852947354,0.18376281042,0.776751894844
6840192,0.0584519140489,0.187484981069,0.754063104882
6865609,0.045212882726,0.16998828627,0.784798831004
6831650,0.00979103442578,0.162721400491,0.827487565083
6900994,0.0190202902259,0.13854408559,0.842435624184
6930971,0.00353907814919,0.0835261866065,0.912934735244
6939836,0.0242443937724,0.152284456161,0.823471150067
7139188,0.210721330955,0.367784623782,0.421494045263
6910178,0.0757659609652,0.233991559535,0.6902424795
6947286,0.0924625999067,0.282448408631,0.625088991462
6848629,0.18931394481,0.351422741718,0.459263313472
6820917,0.00713584993193,0.126401198711,0.866462951357
7211779,0.115011788706,0.303419854569,0.581568356725
6842039,0.00786071013968,0.127983866109,0.864155423751
6855806,0.199750861955,0.321643827765,0.47860531028
6934078,0.0707198351639,0.257598299679,0.671681865158
6875539,0.00878831841291,0.116947661797,0.87426401979
6930556,0.0739714036335,0.261647863756,0.664380732611
6946027,0.00399467590493,0.0742477267459,0.921757597349
6922028,0.105287753292,0.294893888182,0.599818358526
6914895,0.111769524863,0.268088814669,0.620141660468
7198338,0.0485075284878,0.174629312219,0.776863159294
6887606,0.130247219236,0.315605002317,0.554147778447
6829061,0.0688468302971,0.225997080751,0.705156088952
6834725,0.137211410351,0.286923807236,0.575864782412
6935574,0.00627917186861,0.137276697039,0.856444131093
6844062,0.126614533052,0.279518312159,0.59386715479
7105105,0.00249803901015,0.0725403420343,0.924961618956
6830671,0.0705191455141,0.289037611209,0.640443243277
6830164,0.111893272325,0.268266878377,0.619839849298
6917827,0.0846183707338,0.274065497125,0.641316132141
6814806,0.0392645107286,0.183329145708,0.777406343564
6909479,0.202971277763,0.436547202604,0.360481519633
6908793,0.0280427152316,0.161125960799,0.81083132397
6866589,0.107156021376,0.264281706189,0.628562272436
7126593,3.93578341373e-08,0.000767099011736,0.99923286163
6887114,0.140008967655,0.288824141163,0.571166891182
6869585,0.0113289466176,0.112907339044,0.875763714338
6815800,0.042116843149,0.165403038703,0.792480118148
6825931,0.000756145829399,0.0527743709351,0.946469483235
7156675,0.0702574883341,0.200942001446,0.72880051022
6917870,0.0941641033914,0.252739814991,0.653096081617
6944551,0.0737112874427,0.231663139656,0.694625572902
6935511,0.00125227271503,0.0547404474159,0.944007279869
6898661,0.02738907959,0.139868978078,0.832741942332
6840394,0.116547043319,0.271896570961,0.611556385719
6921871,0.103395197878,0.327472526951,0.569132275171
6845947,0.166536194893,0.304968306668,0.528495498439
6873248,0.109846492076,0.298983844925,0.591169662999
6819771,0.0999178680178,0.28980071636,0.610281415622
7156055,0.0739860395614,0.26167993971,0.664334020729
6938943,0.0917276429172,0.221623304158,0.686649052924
6850598,0.0958393431609,0.225185999229,0.67897465761
6815935,0.0657768930192,0.222278219825,0.711944887156
6825758,0.0558194331335,0.184250359304,0.759930207563
6845836,0.0226784019104,0.173281090846,0.804040507244
6869549,0.0843470949537,0.243129125865,0.672523779181
6875074,0.054665079801,0.207629394273,0.737705525926
7228284,0.0692002013249,0.199779491009,0.731020307666
6923745,0.0643677379149,0.194413312918,0.741218949168
6859502,0.0197854929064,0.164482323173,0.81573218392
6940491,0.00978872918073,0.121983883121,0.868227387698
7218251,0.0989500863909,0.322932919251,0.578116994358
6933994,0.052072722096,0.179461589326,0.768465688578
6947254,0.166513901333,0.304945455527,0.52854064314
6863704,0.000174149465717,0.0278586038146,0.97196724672
6849121,0.160603311106,0.301702377361,0.537694311533
6873286,0.172658580526,0.308243236502,0.519098182972
6915049,0.0431328543044,0.166939105313,0.789928040382
6888116,0.105303650536,0.294920989643,0.599775359821
6864791,0.0907353286001,0.314178672312,0.595085999088
6917264,0.124568909056,0.311274454801,0.564156636143
6859213,0.0751446466097,0.206002513316,0.718852840074
6886272,0.0618406336424,0.245601190944,0.692558175413
6858347,0.0487262320934,0.225353406824,0.725920361082
6824387,0.00917986470051,0.103831999017,0.886988136283
7210813,0.245643711775,0.374308946274,0.380047341951
6925708,0.0123196155015,0.116754099217,0.870926285281
6925428,0.0331975081305,0.150815132699,0.81598735917
6924962,0.10728010547,0.264408324326,0.628311570204
6928129,0.0966063167357,0.286638615432,0.616755067832
6868265,0.0739587813812,0.261623479284,0.664417739335
7234414,0.00668750678388,0.107675252715,0.885637240501
6887704,0.244411353677,0.449674849032,0.305913797291
6876160,0.00979423773902,0.122032198423,0.868173563838
6923477,0.117518174587,0.242120551969,0.640361273444
6895933,0.028940581115,0.190091864896,0.780967553989
6926178,0.154345175041,0.297874629966,0.547780194993
6946622,0.0242604959803,0.152350267593,0.823389236426
6874885,0.0172238526405,0.152146504833,0.830629642527
6832021,0.0441534666194,0.168435994166,0.787410539215
6870236,0.0702122475241,0.200858666954,0.728929085522
6942904,0.0620012355686,0.251443999474,0.686554764958
6837714,0.107177493233,0.26431308215,0.628509424617
6823210,0.0394385931762,0.183617167561,0.776944239263
6945263,0.0644781259075,0.2492887362,0.686233137892
7202603,0.0434031158783,0.190436645812,0.766160238309
6915527,0.2701713133,0.415513146913,0.314315539787
6939815,0.0194689024406,0.185848079483,0.794683018076
6828236,0.00205479611436,0.067010588698,0.930934615188
6859692,0.105680474451,0.295215555579,0.59910396997
6892730,0.0701864752904,0.200810386604,0.729003138105
6813810,0.0958482564636,0.225197990685,0.678953752852
6940405,0.029437544381,0.164184356337,0.806378099282
6918035,0.0754123343861,0.233586683138,0.691000982475
7133783,0.0979035963261,0.321834363054,0.58026204062
6875844,0.119905020292,0.30753598303,0.572558996678
6822177,0.043228904486,0.167096654479,0.789674441035
6934751,0.0618157268912,0.245541692326,0.692642580783
6937936,0.0917449707801,0.2216495607,0.68660546852
6864430,0.0294628001424,0.211851984715,0.758685215142
6885401,0.058923725527,0.188089238225,0.752987036248
7165160,0.0506726720276,0.201801070914,0.747526257058
6934565,0.199675044725,0.321576449785,0.47874850549
6822365,0.0487421098653,0.174958885159,0.776299004976
6938994,0.0519410106915,0.260118990988,0.68793999832
6858378,0.0226174907411,0.217322013708,0.760060495551
6850483,0.0424487299977,0.214204612558,0.743346657444
6840154,0.0502158997036,0.256994895444,0.692789204852
6876683,0.119432076228,0.307105345533,0.573462578239
6930796,0.0806464718585,0.239259676159,0.680093851983
7116836,0.0641275100835,0.194185880563,0.741686609354
6932971,0.0176474277838,0.153567160082,0.828785412134
6862211,0.0601817995308,0.243260989084,0.696557211385
6845160,0.170767347153,0.341824656586,0.487407996261
6881841,0.0489677931497,0.175261304833,0.775770902018
6876758,0.0513313870064,0.229686602935,0.718982010059
6869910,0.00369698285285,0.0849956792673,0.91130733788
7104348,0.0163678159461,0.169856784446,0.813775399607
6948323,0.124211809651,0.317381281061,0.558406909289
6859903,0.172958980051,0.349613091688,0.477427928261
6862286,0.0309316546013,0.215694605461,0.753373739938
6874526,0.0190619419709,0.179977546909,0.80096051112
6887717,0.066414438737,0.223087638778,0.710497922485
6825471,0.163580440263,0.303370312824,0.533049246913
6922916,0.0591996186956,0.247357819093,0.693442562211
6862556,0.0641338510522,0.194198541166,0.741667607782
6869218,0.041372855303,0.186994278611,0.771632866086
6842439,0.0119965255147,0.135516318967,0.852487155519
6825156,0.0386619306429,0.211825641071,0.749512428286
6880415,0.0840292422644,0.214669573975,0.701301183761
6906251,0.0254575926096,0.155208576589,0.819333830801
6903143,0.0293106014837,0.143656290608,0.827033107909
6903024,0.0537924869196,0.233614160498,0.712593352582
6826331,0.00186420990648,0.0644138758206,0.933721914273
6819280,0.146133296674,0.326799605437,0.527067097889
6881568,0.0160583877044,0.196031846747,0.787909765549
6865936,0.0983836449202,0.256653266511,0.644963088568
6819801,0.0210671679079,0.191407870533,0.787524961559
6891573,0.0141913829982,0.160846598969,0.824962018033
6868921,0.0563688076793,0.237594821019,0.706036371301
6947741,0.0584504530105,0.187484667827,0.754064879162
6907004,0.0178488990125,0.158092827734,0.824058273254
6865348,0.0691941108443,0.226437229024,0.704368660132
6864629,0.0301620606421,0.188502068558,0.7813358708
6922323,0.117044076344,0.272291521192,0.610664402464
6852333,0.0907271029739,0.255131688892,0.654141208134
6875032,0.100459935193,0.229005206562,0.670534858244
6912711,0.186200034375,0.385885779851,0.427914185774
6834713,0.0441787383416,0.168501635019,0.787319626639
6858761,0.0965742985962,0.28658327136,0.616842430044
6816302,1.16589186084e-06,0.00378581181846,0.99621302229
6822368,0.227221673373,0.367687965149,0.405090361478
6828510,0.0262474426938,0.183180447255,0.790572110051
6943181,0.0462823526477,0.171510783693,0.782206863659
6873741,0.0670687310271,0.197432039578,0.735499229395
6922098,0.0141881781346,0.160824162541,0.824987659325
6882529,0.0267288984287,0.158180795324,0.815090306247
6905902,0.104452639015,0.232248263234,0.66329909775
6852928,0.0148008269052,0.12235122208,0.862847951015
6835555,0.0774124126132,0.265834528987,0.656753058399
6879598,0.133950572539,0.253348100186,0.612701327275
6844087,0.00562550238861,0.0852898899812,0.90908460763
6874131,0.00769018155041,0.14841712553,0.843892692919
6827654,0.100130593427,0.22874815279,0.671121253783
7141450,0.0190972035536,0.184472046995,0.796430749452
6904705,0.0421234635728,0.16541983087,0.792456705557
6842196,0.0737488834566,0.231734739058,0.694516377485
6833254,0.0884526985309,0.278228516363,0.633318785107
6922122,0.0377077492522,0.23190168974,0.730390561008
7115582,0.0825583829222,0.241279182213,0.676162434865
6836213,0.223772247741,0.366422960709,0.40980479155
6817126,0.00407916255355,0.0884320728016,0.907488764645
6827208,0.0897429014337,0.219870187981,0.690386910586
6857987,0.108966303925,0.235756773999,0.655276922075
